Link ID; Channel ID; Line; time tag; Data 
  1; 16; 88;0x3672c340c;0xc5dcffe73c000008020f0215ed84ffe8L
  1; 16; 89;0x3672c3448;0xed84ffe83c000008020f0256a58fffe9L
  1; 16; 90;0x3672c3484;0xa58fffe93c000008020f029671a8ffeaL
  1; 16; 91;0x3672d312c;0xbcbcbcbc3c000008020f2716f1c9ffdcL
  1; 16; 92;0x3672d3168;0xf1c9ffdc3c000008020f2756719affddL
  1; 16; 93;0x3672d31a4;0x719affdd3c000008020f279675cbffdeL
  1; 16; 94;0x3672d31e0;0x75cbffde3c000008020f27d60980ffdfL
  1; 16; 95;0x3672d321c;0x980ffdf3c000008020f241625a1ffc0L
  1; 16; 96;0x3672d3258;0x25a1ffc03c000008020f2456adbeffc1L
  1; 16; 97;0x3672d3294;0xadbeffc13c000008020f249725aeffd2L
  1; 16; 98;0x3672d32d0;0x25aeffd23c000008020f24d6f5e2ffd3L
  1; 16; 99;0x3672d330c;0xf5e2ffd33c000008020f251705daffd4L
  1; 16;100;0x3672d3348;0x5daffd43c000008020f2556f9d3ffd5L
  1; 16;101;0x3672d3384;0xf9d3ffd53c000008020f25971dc8ffd6L
  1; 16;102;0x3672d33c0;0x1dc8ffd63c000008020f25d6c1d8ffd7L
  1; 16;103;0x3672d33fc;0xc1d8ffd73c000008020f2615e183ffd8L
  1; 16;104;0x3672d3438;0xe183ffd83c000008020f2656a992ffd9L
  1; 16;105;0x3672d3474;0xa992ffd93c000008020f269669a8ffdaL
  1; 16;106;0x3672e3158;0xbcbcbcbc3c000008020f3716edceffccL
  1; 16;107;0x3672e3194;0xedceffcc3c000008020f3756659dffcdL
  1; 16;108;0x3672e31d0;0x659dffcd3c000008020f379685caffceL
  1; 16;109;0x3672e320c;0x85caffce3c000008020f37d6157bffcfL
  1; 16;110;0x3672e3248;0x157bffcf3c000008020f341621a1fff0L
  1; 16;111;0x3672e3284;0x21a1fff03c000008020f3456a5bcfff1L
  1; 16;112;0x3672e32c0;0xa5bcfff13c000008020f349711adffc2L
  1; 16;113;0x3672e32fc;0x11adffc23c000008020f34d701e3ffc3L
  1; 16;114;0x3672e3338;0x1e3ffc33c000008020f35170dddffc4L
  1; 16;115;0x3672e3374;0xdddffc43c000008020f355709d6ffc5L
  1; 16;116;0x3672e33b0;0x9d6ffc53c000008020f35972dcaffc6L
  1; 16;117;0x3672e33ec;0x2dcaffc63c000008020f35d6c1dcffc7L
  1; 16;118;0x3672e3428;0xc1dcffc73c000008020f3615f984ffc8L
  1; 16;119;0x3672e3464;0xf984ffc83c000008020f3656b98dffc9L
  1; 16;120;0x3672e34a0;0xb98dffc93c000008020f369675a8ffcaL
  1; 16;121;0x3672f3148;0xbcbcbcbc3c000008020f3f16f1cbffecL
  1; 16;122;0x3672f3184;0xf1cbffec3c000008020f3f566d9dffedL
  1; 16;123;0x3672f31c0;0x6d9dffed3c000008020f3f9691cfffeeL
  1; 16;124;0x3672f31fc;0x91cfffee3c000008020f3fd6097cffefL
  1; 16;125;0x3672f3238;0x97cffef3c000008020f3c1635a1ffd0L
  1; 16;126;0x3672f3274;0x35a1ffd03c000008020f3c5699c2ffd1L
  1; 16;127;0x3672f32b0;0x99c2ffd13c000008020f3c9715acffe2L
  1; 16;128;0x3672f32ec;0x15acffe23c000008020f3cd705e3ffe3L
  1; 16;129;0x3672f3328;0x5e3ffe33c000008020f3d1721dcffe4L
  1; 16;130;0x3672f3364;0x21dcffe43c000008020f3d5701d6ffe5L
  1; 16;131;0x3672f33a0;0x1d6ffe53c000008020f3d973dc6ffe6L
  1; 16;132;0x3672f33dc;0x3dc6ffe63c000008020f3dd6c9ddffe7L
  1; 16;133;0x3672f3418;0xc9ddffe73c000008020f3e15f187ffe8L
  1; 16;134;0x3672f3454;0xf187ffe83c000008020f3e56a98effe9L
  1; 16;135;0x3672f3490;0xa98effe93c000008020f3e9669a9ffeaL
  1; 16;136;0x367303138;0xbcbcbcbc3c000008020f2316f9caffdcL
  1; 16;137;0x367303174;0xf9caffdc3c000008020f2356799cffddL
  1; 16;138;0x3673031b0;0x799cffdd3c000008020f239689cdffdeL
  1; 16;139;0x3673031ec;0x89cdffde3c000008020f23d61182ffdfL
  1; 16;140;0x367303228;0x1182ffdf3c000008020f201629a1ffc0L
  1; 16;141;0x367303264;0x29a1ffc03c000008020f2056b5c1ffc1L
  1; 16;142;0x3673032a0;0xb5c1ffc13c000008020f209725b2ffd2L
  1; 16;143;0x3673032dc;0x25b2ffd23c000008020f20d701e5ffd3L
  1; 16;144;0x367303318;0x1e5ffd33c000008020f211711dbffd4L
  1; 16;145;0x367303354;0x11dbffd43c000008020f215709d6ffd5L
  1; 16;146;0x367303390;0x9d6ffd53c000008020f219729caffd6L
  1; 16;147;0x3673033cc;0x29caffd63c000008020f21d6c9d9ffd7L
  1; 16;148;0x367303408;0xc9d9ffd73c000008020f2215e586ffd8L
  1; 16;149;0x367303444;0xe586ffd83c000008020f2256b594ffd9L
  1; 16;150;0x367303480;0xb594ffd93c000008020f22966dadffdaL
  1; 16;151;0x367313128;0xbcbcbcbc3c000008020f3316f9ceffccL
  1; 16;152;0x367313164;0xf9ceffcc3c000008020f3356759dffcdL
  1; 16;153;0x3673131a0;0x759dffcd3c000008020f33968dcbffceL
  1; 16;154;0x3673131dc;0x8dcbffce3c000008020f33d6197dffcfL
  1; 16;155;0x367313218;0x197dffcf3c000008020f301625a1fff0L
  1; 16;156;0x367313254;0x25a1fff03c000008020f3056a9bdfff1L
  1; 16;157;0x367313290;0xa9bdfff13c000008020f309711aeffc2L
  1; 16;158;0x3673132cc;0x11aeffc23c000008020f30d709e4ffc3L
  1; 16;159;0x367313308;0x9e4ffc33c000008020f311711e0ffc4L
  1; 16;160;0x367313344;0x11e0ffc43c000008020f31570dd7ffc5L
  1; 16;161;0x367313380;0xdd7ffc53c000008020f319731ccffc6L
  1; 16;162;0x3673133bc;0x31ccffc63c000008020f31d6b9dcffc7L
  1; 16;163;0x3673133f8;0xb9dcffc73c000008020f3215f585ffc8L
  1; 16;164;0x367313434;0xf585ffc83c000008020f3256b98effc9L
  1; 16;165;0x367313470;0xb98effc93c000008020f32966da6ffcaL
  1; 16;166;0x367323154;0xbcbcbcbc3c000008020f3b16e9c8ffecL
  1; 16;167;0x367323190;0xe9c8ffec3c000008020f3b565d99ffedL
  1; 16;168;0x3673231cc;0x5d99ffed3c000008020f3b9679cbffeeL
  1; 16;169;0x367323208;0x79cbffee3c000008020f3bd5f97affefL
  1; 16;170;0x367323244;0xf97affef3c000008020f38162d9effd0L
  1; 16;171;0x367323280;0x2d9effd03c000008020f385685bcffd1L
  1; 16;172;0x3673232bc;0x85bcffd13c000008020f389705a9ffe2L
  1; 16;173;0x3673232f8;0x5a9ffe23c000008020f38d6f9e0ffe3L
  1; 16;174;0x367323334;0xf9e0ffe33c000008020f391715daffe4L
  1; 16;175;0x367323370;0x15daffe43c000008020f3956f1d2ffa5L
  1; 16;176;0x3673233ac;0xf1d2ffa53c000008020f39972dc5ffe6L
  1; 16;177;0x3673233e8;0x2dc5ffe63c000008020f39d6bddaffe7L
  1; 16;178;0x367323424;0xbddaffe73c000008020f3a15e983ffe8L
  1; 16;179;0x367323460;0xe983ffe83c000008020f3a569d8affe9L
  1; 16;180;0x36732349c;0x9d8affe93c000008020f3a965da4ffeaL
  1; 16;181;0x367333144;0xbcbcbcbc3c000008020f1f16f1c7ffdcL
  1; 16;182;0x367333180;0xf1c7ffdc3c000008020f1f566d97ffddL
  1; 16;183;0x3673331bc;0x6d97ffdd3c000008020f1f967dcbffdeL
  1; 16;184;0x3673331f8;0x7dcbffde3c000008020f1fd6017fffdfL
  1; 16;185;0x367333234;0x17fffdf3c000008020f08160998fff0L
  1; 16;186;0x367333270;0x998fff03c000008020f085685b4fff1L
  1; 16;187;0x3673332ac;0x85b4fff13c000008020f0896e9a3ffc2L
  1; 16;188;0x3673332e8;0xe9a3ffc23c000008020f08d6dddcffc3L
  1; 16;189;0x367333324;0xdddcffc33c000008020f0916e9d5ffc4L
  1; 16;190;0x367333360;0xe9d5ffc43c000008020f0956e9ceffc5L
  1; 16;191;0x36733339c;0xe9ceffc53c000008020f09970dc2ffc6L
  1; 16;192;0x3673333d8;0xdc2ffc63c000008020f1dd6c1d7ffd7L
  1; 16;193;0x367333414;0xc1d7ffd73c000008020f1e15e582ffd8L
  1; 16;194;0x367333450;0xe582ffd83c000008020f1e56b193ffd9L
  1; 16;195;0x36733348c;0xb193ffd93c000008020f1e9661a9ffdaL
  1; 16;196;0x367343134;0xbcbcbcbc3c000008020f2f1709d0ffccL
  1; 16;197;0x367343170;0x9d0ffcc3c000008020f2f56799effcdL
  1; 16;198;0x3673431ac;0x799effcd3c000008020f2f9695ccffceL
  1; 16;199;0x3673431e8;0x95ccffce3c000008020f2fd61d7effcfL
  1; 16;200;0x367343224;0x1d7effcf3c000008020f2c16059fffe0L
  1; 16;201;0x367343260;0x59fffe03c000008020f2c568dc2ffe1L
  1; 16;202;0x36734329c;0x8dc2ffe13c000008020f2c970db2fff2L
  1; 16;203;0x3673432d8;0xdb2fff23c000008020f2cd705e3fff3L
  1; 16;204;0x367343314;0x5e3fff33c000008020f2d1709d9fff4L
  1; 16;205;0x367343350;0x9d9fff43c000008020f2d570dd7fff5L
  1; 16;206;0x36734338c;0xdd7fff53c000008020f2d9735c3fff6L
  1; 16;207;0x3673433c8;0x35c3fff63c000008020f2dd6c5e0ffc7L
  1; 16;208;0x367343404;0xc5e0ffc73c000008020f2e160985ffc8L
  1; 16;209;0x367343440;0x985ffc83c000008020f2e56c18fffc9L
  1; 16;210;0x36734347c;0xc18fffc93c000008020f2e9679abffcaL
  1; 16;211;0x367353124;0xbcbcbcbc3c000008020f3f1705cafffcL
  1; 16;212;0x367353160;0x5cafffc3c000008020f3f56719dfffdL
  1; 16;213;0x36735319c;0x719dfffd3c000008020f3f9685d1fffeL
  1; 16;214;0x3673531d8;0x85d1fffe3c000008020f3fd61584ffffL
  1; 16;215;0x367353214;0x1584ffff3c000008020f3c1645a5ffd0L
  1; 16;216;0x367353250;0x45a5ffd03c000008020f3c569dc1ffd1L
  1; 16;217;0x36735328c;0x9dc1ffd13c000008020f3c971daeffe2L
  1; 16;218;0x3673532c8;0x1daeffe23c000008020f3cd711e4ffe3L
  1; 16;219;0x367353304;0x11e4ffe33c000008020f3d171dddffe4L
  1; 16;220;0x367353340;0x1dddffe43c000008020f3d5709d8ffe5L
  1; 16;221;0x36735337c;0x9d8ffe53c000008020f3d9741caffe6L
  1; 16;222;0x3673533b8;0x41caffe63c000008020f3dd6d9dffff7L
  1; 16;223;0x3673533f4;0xd9dffff73c000008020f3e15ed88fff8L
  1; 16;224;0x367353430;0xed88fff83c000008020f3e56b597fff9L
  1; 16;225;0x36735346c;0xb597fff93c000008020f3e9671acfffaL
  1; 16;226;0x367363150;0xbcbcbcbc3c000008020f071709ccffdcL
  1; 16;227;0x36736318c;0x9ccffdc3c000008020f0756799cffddL
  1; 16;228;0x3673631c8;0x799cffdd3c000008020f079689cdffdeL
  1; 16;229;0x367363204;0x89cdffde3c000008020f07d60983ffdfL
  1; 16;230;0x367363240;0x983ffdf3c000008020f041629a2fff0L
  1; 16;231;0x36736327c;0x29a2fff03c000008020f0456adbefff1L
  1; 16;232;0x3673632b8;0xadbefff13c000008020f049719afffc2L
  1; 16;233;0x3673632f4;0x19afffc23c000008020f04d709e4ffc3L
  1; 16;234;0x367363330;0x9e4ffc33c000008020f051715e0ffc4L
  1; 16;235;0x36736336c;0x15e0ffc43c000008020f055711d9ff85L
  1; 16;236;0x3673633a8;0x11d9ff853c000008020f059739cdffc6L
  1; 16;237;0x3673633e4;0x39cdffc63c000008020f05d6c9dbffd7L
  1; 16;238;0x367363420;0xc9dbffd73c000008020f0615e988ffd8L
  1; 16;239;0x36736345c;0xe988ffd83c000008020f0656c196ffd9L
  1; 16;240;0x367363498;0xc196ffd93c000008020f069671adffdaL
  1; 16;241;0x367373140;0xbcbcbcbc3c000008020f2b16f1ccffccL
  1; 16;242;0x36737317c;0xf1ccffcc3c000008020f2b56659bffcdL
  1; 16;243;0x3673731b8;0x659bffcd3c000008020f2b9689c9ffceL
  1; 16;244;0x3673731f4;0x89c9ffce3c000008020f2bd60d7bffcfL
  1; 16;245;0x367373230;0xd7bffcf3c000008020f2815f99effe0L
  1; 16;246;0x36737326c;0xf99effe03c000008020f285681bfffe1L
  1; 16;247;0x3673732a8;0x81bfffe13c000008020f289701b1fff2L
  1; 16;248;0x3673732e4;0x1b1fff23c000008020f28d6f5e3fff3L
  1; 16;249;0x367373320;0xf5e3fff33c000008020f291705d8fff4L
  1; 16;250;0x36737335c;0x5d8fff43c000008020f2956fdd5fff5L
  1; 16;251;0x367373398;0xfdd5fff53c000008020f299729c3fff6L
  1; 16;252;0x3673733d4;0x29c3fff63c000008020f29d6b9dcffc7L
  1; 16;253;0x367373410;0xb9dcffc73c000008020f2a15f983ffc8L
  1; 16;254;0x36737344c;0xf983ffc83c000008020f2a56b98effc9L
  1; 16;255;0x367373488;0xb98effc93c000008020f2a9665a7ffcaL
  1; 16;256;0x367383130;0xbcbcbcbc3c000008020f3b16edc7fffcL
  1; 17;  1;0x367273150;0xbcbcbcbc3c000008020f2f1675c3ffdcL
  1; 17;  2;0x36727318c;0x75c3ffdc3c000008020f2f566dcaffddL
  1; 17;  3;0x3672731c8;0x6dcaffdd3c000008020f2f961592ffdeL
  1; 17;  4;0x367273204;0x1592ffde3c000008020f2fd69d90ffdfL
  1; 17;  5;0x367273240;0x9d90ffdf3c000008020f2c1725c4ffc0L
  1; 17;  6;0x36727327c;0x25c4ffc03c000008020f2c5665b7ffc1L
  1; 17;  7;0x3672732b8;0x65b7ffc13c000008020f2c9729c1ffd2L
  1; 17;  8;0x3672732f4;0x29c1ffd23c000008020f2cd77dbfffd3L
  1; 17;  9;0x367273330;0x7dbfffd33c000008020f2d16eddaffd4L
  1; 17; 10;0x36727336c;0xeddaffd43c000008020f2d56a9ecffd5L
  1; 17; 11;0x3672733a8;0xa9ecffd53c000008020f2d9735efffd6L
  1; 17; 12;0x3672733e4;0x35efffd63c000008020f2dd775ddffd7L
  1; 17; 13;0x367273420;0x75ddffd73c000008020f2e1749c8ffd8L
  1; 17; 14;0x36727345c;0x49c8ffd83c000008020f2e56f1c9ffd9L
  1; 17; 15;0x367273498;0xf1c9ffd93c000008020f2e9701d6ffdaL
  1; 17; 16;0x367283140;0xbcbcbcbc3c000008020f3f167dbeffccL
  1; 17; 17;0x36728317c;0x7dbeffcc3c000008020f3f5659c6ffcdL
  1; 17; 18;0x3672831b8;0x59c6ffcd3c000008020f3f961193ffceL
  1; 17; 19;0x3672831f4;0x1193ffce3c000008020f3fd6a18bffcfL
  1; 17; 20;0x367283230;0xa18bffcf3c000008020f3c171dc2fff0L
  1; 17; 21;0x36728326c;0x1dc2fff03c000008020f3c565db4fff1L
  1; 17; 22;0x3672832a8;0x5db4fff13c000008020f3c972dbdffc2L
  1; 17; 23;0x3672832e4;0x2dbdffc23c000008020f3cd785c0ffc3L
  1; 17; 24;0x367283320;0x85c0ffc33c000008020f3d16e1e0ffc4L
  1; 17; 25;0x36728335c;0xe1e0ffc43c000008020f3d56b1eaffc5L
  1; 17; 26;0x367283398;0xb1eaffc53c000008020f3d973deeffc6L
  1; 17; 27;0x3672833d4;0x3deeffc63c000008020f3dd76dd9ffc7L
  1; 17; 28;0x367283410;0x6dd9ffc73c000008020f3e1751c3ffc8L
  1; 17; 29;0x36728344c;0x51c3ffc83c000008020f3e56f1c9ffc9L
  1; 17; 30;0x367283488;0xf1c9ffc93c000008020f3e96e1d2ffcaL
  1; 17; 31;0x367293130;0xbcbcbcbc3c000008020f07168dbeffecL
  1; 17; 32;0x36729316c;0x8dbeffec3c000008020f075665c7ffedL
  1; 17; 33;0x3672931a8;0x65c7ffed3c000008020f07961194ffeeL
  1; 17; 34;0x3672931e4;0x1194ffee3c000008020f07d68993ffefL
  1; 17; 35;0x367293220;0x8993ffef3c000008020f041721c0ffd0L
  1; 17; 36;0x36729325c;0x21c0ffd03c000008020f045661b3ffd1L
  1; 17; 37;0x367293298;0x61b3ffd13c000008020f04973dc3ffe2L
  1; 17; 38;0x3672932d4;0x3dc3ffe23c000008020f04d789c3ffe3L
  1; 17; 39;0x367293310;0x89c3ffe33c000008020f0516e9deffe4L
  1; 17; 40;0x36729334c;0xe9deffe43c000008020f055691ecffe5L
  1; 17; 41;0x367293388;0x91ecffe53c000008020f059759eeffe6L
  1; 17; 42;0x3672933c4;0x59eeffe63c000008020f05d769daffe7L
  1; 17; 43;0x367293400;0x69daffe73c000008020f06174dc6ffe8L
  1; 17; 44;0x36729343c;0x4dc6ffe83c000008020f0656e5c6ffe9L
  1; 17; 45;0x367293478;0xe5c6ffe93c000008020f0696e5cdffeaL
  1; 17; 46;0x3672a3120;0xbcbcbcbc3c000008020f2b1671c4ffdcL
  1; 17; 47;0x3672a315c;0x71c4ffdc3c000008020f2b5669cbffddL
  1; 17; 48;0x3672a3198;0x69cbffdd3c000008020f2b960d93ffdeL
  1; 17; 49;0x3672a31d4;0xd93ffde3c000008020f2bd6a192ffdfL
  1; 17; 50;0x3672a3210;0xa192ffdf3c000008020f281721c5ffc0L
  1; 17; 51;0x3672a324c;0x21c5ffc03c000008020f285669b8ffc1L
  1; 17; 52;0x3672a3288;0x69b8ffc13c000008020f289731bfffd2L
  1; 17; 53;0x3672a32c4;0x31bfffd23c000008020f28d779c1ffd3L
  1; 17; 54;0x3672a3300;0x79c1ffd33c000008020f2916f1dbffd4L
  1; 17; 55;0x3672a333c;0xf1dbffd43c000008020f2956adecffd5L
  1; 17; 56;0x3672a3378;0xadecffd53c000008020f299739efffd6L
  1; 17; 57;0x3672a33b4;0x39efffd63c000008020f29d76ddeffd7L
  1; 17; 58;0x3672a33f0;0x6ddeffd73c000008020f2a174dc9ffd8L
  1; 17; 59;0x3672a342c;0x4dc9ffd83c000008020f2a56f1c7ffd9L
  1; 17; 60;0x3672a3468;0xf1c7ffd93c000008020f2a9701d9ffdaL
  1; 17; 61;0x3672b314c;0xbcbcbcbc3c000008020f3b1691c3ffccL
  1; 17; 62;0x3672b3188;0x91c3ffcc3c000008020f3b5659c9ffcdL
  1; 17; 63;0x3672b31c4;0x59c9ffcd3c000008020f3b961d99ffceL
  1; 17; 64;0x3672b3200;0x1d99ffce3c000008020f3bd6ad8dffcfL
  1; 17; 65;0x3672b323c;0xad8dffcf3c000008020f381729c8fff0L
  1; 17; 66;0x3672b3278;0x29c8fff03c000008020f385665b7fff1L
  1; 17; 67;0x3672b32b4;0x65b7fff13c000008020f389739c3ffc2L
  1; 17; 68;0x3672b32f0;0x39c3ffc23c000008020f38d78dc6ffc3L
  1; 17; 69;0x3672b332c;0x8dc6ffc33c000008020f3916f5e3ffc4L
  1; 17; 70;0x3672b3368;0xf5e3ffc43c000008020f3956bdebffc5L
  1; 17; 71;0x3672b33a4;0xbdebffc53c000008020f399745f1ffc6L
  1; 17; 72;0x3672b33e0;0x45f1ffc63c000008020f39d779dcffc7L
  1; 17; 73;0x3672b341c;0x79dcffc73c000008020f3a1761c6ffc8L
  1; 17; 74;0x3672b3458;0x61c6ffc83c000008020f3a5701cbffc9L
  1; 17; 75;0x3672b3494;0x1cbffc93c000008020f3a96e9d7ffcaL
  1; 17; 76;0x3672c313c;0xbcbcbcbc3c000008020f031689beffecL
  1; 17; 77;0x3672c3178;0x89beffec3c000008020f035659c7ffedL
  1; 17; 78;0x3672c31b4;0x59c7ffed3c000008020f03961993ffeeL
  1; 17; 79;0x3672c31f0;0x1993ffee3c000008020f03d68992ffefL
  1; 17; 80;0x3672c322c;0x8992ffef3c000008020f001725beffd0L
  1; 17; 81;0x3672c3268;0x25beffd03c000008020f005665b6ffd1L
  1; 17; 82;0x3672c32a4;0x65b6ffd13c000008020f009739c4ffe2L
  1; 17; 83;0x3672c32e0;0x39c4ffe23c000008020f00d78dc2ffe3L
  1; 17; 84;0x3672c331c;0x8dc2ffe33c000008020f0116e9deffe4L
  1; 17; 85;0x3672c3358;0xe9deffe43c000008020f015691ecffe5L
  1; 17; 86;0x3672c3394;0x91ecffe53c000008020f019755efffe6L
  1; 17; 87;0x3672c33d0;0x55efffe63c000008020f01d769dcffe7L
  1; 17; 88;0x3672c340c;0x69dcffe73c000008020f021749c8ffe8L
  1; 17; 89;0x3672c3448;0x49c8ffe83c000008020f0256e9c8ffe9L
  1; 17; 90;0x3672c3484;0xe9c8ffe93c000008020f0296e5ccffeaL
  1; 17; 91;0x3672d312c;0xbcbcbcbc3c000008020f271671c2ffdcL
  1; 17; 92;0x3672d3168;0x71c2ffdc3c000008020f275669cbffddL
  1; 17; 93;0x3672d31a4;0x69cbffdd3c000008020f27960d93ffdeL
  1; 17; 94;0x3672d31e0;0xd93ffde3c000008020f27d69d91ffdfL
  1; 17; 95;0x3672d321c;0x9d91ffdf3c000008020f24171dc4ffc0L
  1; 17; 96;0x3672d3258;0x1dc4ffc03c000008020f245669b6ffc1L
  1; 17; 97;0x3672d3294;0x69b6ffc13c000008020f249729bfffd2L
  1; 17; 98;0x3672d32d0;0x29bfffd23c000008020f24d775c0ffd3L
  1; 17; 99;0x3672d330c;0x75c0ffd33c000008020f2516f1daffd4L
  1; 17;100;0x3672d3348;0xf1daffd43c000008020f2556adecffd5L
  1; 17;101;0x3672d3384;0xadecffd53c000008020f259745eeffd6L
  1; 17;102;0x3672d33c0;0x45eeffd63c000008020f25d771dcffd7L
  1; 17;103;0x3672d33fc;0x71dcffd73c000008020f261749c7ffd8L
  1; 17;104;0x3672d3438;0x49c7ffd83c000008020f2656e9c7ffd9L
  1; 17;105;0x3672d3474;0xe9c7ffd93c000008020f2696fdd6ffdaL
  1; 17;106;0x3672e3158;0xbcbcbcbc3c000008020f371685c1ffccL
  1; 17;107;0x3672e3194;0x85c1ffcc3c000008020f375659c5ffcdL
  1; 17;108;0x3672e31d0;0x59c5ffcd3c000008020f37961194ffceL
  1; 17;109;0x3672e320c;0x1194ffce3c000008020f37d6958affcfL
  1; 17;110;0x3672e3248;0x958affcf3c000008020f341721c4fff0L
  1; 17;111;0x3672e3284;0x21c4fff03c000008020f345661b5fff1L
  1; 17;112;0x3672e32c0;0x61b5fff13c000008020f34972dbdffc2L
  1; 17;113;0x3672e32fc;0x2dbdffc23c000008020f34d781c3ffc3L
  1; 17;114;0x3672e3338;0x81c3ffc33c000008020f3516e9e1ffc4L
  1; 17;115;0x3672e3374;0xe9e1ffc43c000008020f3556b1ebffc5L
  1; 17;116;0x3672e33b0;0xb1ebffc53c000008020f359741f0ffc6L
  1; 17;117;0x3672e33ec;0x41f0ffc63c000008020f35d769d9ffc7L
  1; 17;118;0x3672e3428;0x69d9ffc73c000008020f361755c5ffc8L
  1; 17;119;0x3672e3464;0x55c5ffc83c000008020f3656edc9ffc9L
  1; 17;120;0x3672e34a0;0xedc9ffc93c000008020f3696d9d5ffcaL
  1; 17;121;0x3672f3148;0xbcbcbcbc3c000008020f3f1699c0ffecL
  1; 17;122;0x3672f3184;0x99c0ffec3c000008020f3f5665c7ffedL
  1; 17;123;0x3672f31c0;0x65c7ffed3c000008020f3f961d94ffeeL
  1; 17;124;0x3672f31fc;0x1d94ffee3c000008020f3fd69594ffefL
  1; 17;125;0x3672f3238;0x9594ffef3c000008020f3c1729c0ffd0L
  1; 17;126;0x3672f3274;0x29c0ffd03c000008020f3c566db8ffd1L
  1; 17;127;0x3672f32b0;0x6db8ffd13c000008020f3c9741c3ffe2L
  1; 17;128;0x3672f32ec;0x41c3ffe23c000008020f3cd78dc4ffe3L
  1; 17;129;0x3672f3328;0x8dc4ffe33c000008020f3d16f1e0ffe4L
  1; 17;130;0x3672f3364;0xf1e0ffe43c000008020f3d5699ecffe5L
  1; 17;131;0x3672f33a0;0x99ecffe53c000008020f3d9761f0ffe6L
  1; 17;132;0x3672f33dc;0x61f0ffe63c000008020f3dd769dcffe7L
  1; 17;133;0x3672f3418;0x69dcffe73c000008020f3e1751c9ffe8L
  1; 17;134;0x3672f3454;0x51c9ffe83c000008020f3e56fdcbffe9L
  1; 17;135;0x3672f3490;0xfdcbffe93c000008020f3e96e9cfffeaL
  1; 17;136;0x367303138;0xbcbcbcbc3c000008020f231679c2ffdcL
  1; 17;137;0x367303174;0x79c2ffdc3c000008020f23566dccffddL
  1; 17;138;0x3673031b0;0x6dccffdd3c000008020f23961995ffdeL
  1; 17;139;0x3673031ec;0x1995ffde3c000008020f23d6a992ffdfL
  1; 17;140;0x367303228;0xa992ffdf3c000008020f201721c5ffc0L
  1; 17;141;0x367303264;0x21c5ffc03c000008020f20566db8ffc1L
  1; 17;142;0x3673032a0;0x6db8ffc13c000008020f20972dc0ffd2L
  1; 17;143;0x3673032dc;0x2dc0ffd23c000008020f20d77dc1ffd3L
  1; 17;144;0x367303318;0x7dc1ffd33c000008020f2116fddbffd4L
  1; 17;145;0x367303354;0xfddbffd43c000008020f2156b5edffd5L
  1; 17;146;0x367303390;0xb5edffd53c000008020f219739f0ffd6L
  1; 17;147;0x3673033cc;0x39f0ffd63c000008020f21d771ddffd7L
  1; 17;148;0x367303408;0x71ddffd73c000008020f221751caffd8L
  1; 17;149;0x367303444;0x51caffd83c000008020f2256edc9ffd9L
  1; 17;150;0x367303480;0xedc9ffd93c000008020f229705d7ffdaL
  1; 17;151;0x367313128;0xbcbcbcbc3c000008020f331689c0ffccL
  1; 17;152;0x367313164;0x89c0ffcc3c000008020f335655c4ffcdL
  1; 17;153;0x3673131a0;0x55c4ffcd3c000008020f33961994ffceL
  1; 17;154;0x3673131dc;0x1994ffce3c000008020f33d69989ffcfL
  1; 17;155;0x367313218;0x9989ffcf3c000008020f301721c3fff0L
  1; 17;156;0x367313254;0x21c3fff03c000008020f30565db4fff1L
  1; 17;157;0x367313290;0x5db4fff13c000008020f30972dc0ffc2L
  1; 17;158;0x3673132cc;0x2dc0ffc23c000008020f30d789c2ffc3L
  1; 17;159;0x367313308;0x89c2ffc33c000008020f3116e5e0ffc4L
  1; 17;160;0x367313344;0xe5e0ffc43c000008020f3156b1ebffc5L
  1; 17;161;0x367313380;0xb1ebffc53c000008020f319741efffc6L
  1; 17;162;0x3673133bc;0x41efffc63c000008020f31d769d9ffc7L
  1; 17;163;0x3673133f8;0x69d9ffc73c000008020f321755c5ffc8L
  1; 17;164;0x367313434;0x55c5ffc83c000008020f3256f5caffc9L
  1; 17;165;0x367313470;0xf5caffc93c000008020f3296ddd4ffcaL
  1; 17;166;0x367323154;0xbcbcbcbc3c000008020f3b1691bdffecL
  1; 17;167;0x367323190;0x91bdffec3c000008020f3b565dc7ffedL
  1; 17;168;0x3673231cc;0x5dc7ffed3c000008020f3b960993ffeeL
  1; 17;169;0x367323208;0x993ffee3c000008020f3bd68591ffefL
  1; 17;170;0x367323244;0x8591ffef3c000008020f381721beffd0L
  1; 17;171;0x367323280;0x21beffd03c000008020f385661b7ffd1L
  1; 17;172;0x3673232bc;0x61b7ffd13c000008020f389731c1ffe2L
  1; 17;173;0x3673232f8;0x31c1ffe23c000008020f38d789c2ffe3L
  1; 17;174;0x367323334;0x89c2ffe33c000008020f3916e5ddffe4L
  1; 17;175;0x367323370;0xe5ddffe43c000008020f395695ecffe5L
  1; 17;176;0x3673233ac;0x95ecffe53c000008020f399759efffe6L
  1; 17;177;0x3673233e8;0x59efffe63c000008020f39d761ddffe7L
  1; 17;178;0x367323424;0x61ddffe73c000008020f3a1745c9ffe8L
  1; 17;179;0x367323460;0x45c9ffe83c000008020f3a56e5c8ffe9L
  1; 17;180;0x36732349c;0xe5c8ffe93c000008020f3a96e5ccffeaL
