Link ID; Channel ID; Line; time tag; Data 
  1; 18;122;0xe05849a9e6;0xc9b9fff03c3e7008670f21958db0fff1L
  1; 18;123;0xe05849aa22;0x8db0fff13c3e7008670f2196219cfff2L
  1; 18;124;0xe05849aa5e;0x219cfff23c3e7008670f2196e1d7fff3L
  1; 18;125;0xe05849aa9a;0xe1d7fff33c3e7008670f2196b1bafff4L
  1; 18;126;0xe05849aad6;0xb1bafff43c3e7008670f2196d1b6fff5L
  1; 18;127;0xe05849ab12;0xd1b6fff53c3e7008670f21970da4fff6L
  1; 18;128;0xe05849ab4e;0xda4fff63c3e7008670f21969db2ffb7L
  1; 18;129;0xe05849ab8a;0x9db2ffb73c3e7008670f219619a1fff8L
  1; 18;130;0xe05849abc6;0x19a1fff83c3e7008670f21951595fff9L
  1; 18;131;0xe05849ac02;0x1595fff93c3e7008670f2196f98afffaL
  1; 18;132;0xe05849acb6;0xbcbcbcbc3c3e8008670f3196899cffccL
  1; 18;133;0xe05849acf2;0x899cffcc3c3e8008670f31965dc4ffcdL
  1; 18;134;0xe05849ad2e;0x5dc4ffcd3c3e8008670f3196d1a1ff8eL
  1; 18;135;0xe05849ad6a;0xd1a1ff8e3c3e8008670f3195f1bbffcfL
  1; 18;136;0xe05849ada6;0xf1bbffcf3c3e8008670f3196d1bcffc0L
  1; 18;137;0xe05849ade2;0xd1bcffc03c3e8008670f3195adaaffc1L
  1; 18;138;0xe05849ae1e;0xadaaffc13c3e8008670f319631a2ffc2L
  1; 18;139;0xe05849ae5a;0x31a2ffc23c3e8008670f3196d1dbffc3L
  1; 18;140;0xe05849ae96;0xd1dbffc33c3e8008670f3196b1b6ffc4L
  1; 18;141;0xe05849aed2;0xb1b6ffc43c3e8008670f3196d9b6ffc5L
  1; 18;142;0xe05849af0e;0xd9b6ffc53c3e8008670f319715a8ffc6L
  1; 18;143;0xe05849af4a;0x15a8ffc63c3e8008670f319699b3ff87L
  1; 18;144;0xe05849af86;0x99b3ff873c3e8008670f319609a2ffc8L
  1; 18;145;0xe05849afc2;0x9a2ffc83c3e8008670f31951195ffc9L
  1; 18;146;0xe05849affe;0x1195ffc93c3e8008670f3197218cffcaL
  1; 18;147;0xe05849b0b2;0xbcbcbcbc3c3e9008670f0196799dffdcL
  1; 18;148;0xe05849b0ee;0x799dffdc3c3e9008670f01963dceffddL
  1; 18;149;0xe05849b12a;0x3dceffdd3c3e9008670f0196d1a6ff9eL
  1; 18;150;0xe05849b166;0xd1a6ff9e3c3e9008670f0195edc2ffdfL
  1; 18;151;0xe05849b1a2;0xedc2ffdf3c3e9008670f0196cdbcffd0L
  1; 18;152;0xe05849b1de;0xcdbcffd03c3e9008670f019589b4ffd1L
  1; 18;153;0xe05849b21a;0x89b4ffd13c3e9008670f0196399dffd2L
  1; 18;154;0xe05849b256;0x399dffd23c3e9008670f0196d1ddffd3L
  1; 18;155;0xe05849b292;0xd1ddffd33c3e9008670f019699b6ffd4L
  1; 18;156;0xe05849b2ce;0x99b6ffd43c3e9008670f0196d1b4ffd5L
  1; 18;157;0xe05849b30a;0xd1b4ffd53c3e9008670f0196fdacffd6L
  1; 18;158;0xe05849b346;0xfdacffd63c3e9008670f0196b1b1ff97L
  1; 18;159;0xe05849b382;0xb1b1ff973c3e9008670f019601a8ffd8L
  1; 18;160;0xe05849b3be;0x1a8ffd83c3e9008670f0195159affd9L
  1; 18;161;0xe05849b3fa;0x159affd93c3e9008670f01970589ffdaL
  1; 18;162;0xe05849b4ae;0xbcbcbcbc3c3ea008670f1196819bffecL
  1; 18;163;0xe05849b4ea;0x819bffec3c3ea008670f119631cbffedL
  1; 18;164;0xe05849b526;0x31cbffed3c3ea008670f1196d1a1ffaeL
  1; 18;165;0xe05849b562;0xd1a1ffae3c3ea008670f1195ddb7ffefL
  1; 18;166;0xe05849b59e;0xddb7ffef3c3ea008670f1196d9b7ffe0L
  1; 18;167;0xe05849b5da;0xd9b7ffe03c3ea008670f1195a9abffe1L
  1; 18;168;0xe05849b616;0xa9abffe13c3ea008670f11960d9affe2L
  1; 18;169;0xe05849b652;0xd9affe23c3ea008670f1196e1d8ffe3L
  1; 18;170;0xe05849b68e;0xe1d8ffe33c3ea008670f1196a1b4ffe4L
  1; 18;171;0xe05849b6ca;0xa1b4ffe43c3ea008670f1196c9b8ffe5L
  1; 18;172;0xe05849b706;0xc9b8ffe53c3ea008670f119701a6ffe6L
  1; 18;173;0xe05849b742;0x1a6ffe63c3ea008670f11969db1ffa7L
  1; 18;174;0xe05849b77e;0x9db1ffa73c3ea008670f119609a1ffe8L
  1; 18;175;0xe05849b7ba;0x9a1ffe83c3ea008670f11950196ffe9L
  1; 18;176;0xe05849b7f6;0x196ffe93c3ea008670f11970d8cffeaL
  1; 18;177;0xe05849b8aa;0xbcbcbcbc3c3eb008670f21966596fffcL
  1; 18;178;0xe05849b8e6;0x6596fffc3c3eb008670f219635c9fffdL
  1; 18;179;0xe05849b922;0x35c9fffd3c3eb008670f2196c5a1ffbeL
  1; 18;180;0xe05849b95e;0xc5a1ffbe3c3eb008670f2195e9b6ffffL
  1; 18;181;0xe05849b99a;0xe9b6ffff3c3eb008670f2196c9bafff0L
  1; 18;182;0xe05849b9d6;0xc9bafff03c3eb008670f219591affff1L
  1; 18;183;0xe05849ba12;0x91affff13c3eb008670f21961d9afff2L
  1; 18;184;0xe05849ba4e;0x1d9afff23c3eb008670f2196d5d8fff3L
  1; 18;185;0xe05849ba8a;0xd5d8fff33c3eb008670f2196adb8fff4L
  1; 18;186;0xe05849bac6;0xadb8fff43c3eb008670f2196c9b4fff5L
  1; 18;187;0xe05849bb02;0xc9b4fff53c3eb008670f219709a4fff6L
  1; 18;188;0xe05849bb3e;0x9a4fff63c3eb008670f219699b2ffb7L
  1; 18;189;0xe05849bb7a;0x99b2ffb73c3eb008670f219615a1fff8L
  1; 18;190;0xe05849bbb6;0x15a1fff83c3eb008670f21951196fff9L
  1; 18;191;0xe05849bbf2;0x1196fff93c3eb008670f2196f187fffaL
  1; 18;192;0xe05849bca6;0xbcbcbcbc3c3ec008670f3196819cffccL
  1; 18;193;0xe05849bce2;0x819cffcc3c3ec008670f31965dc6ffcdL
  1; 18;194;0xe05849bd1e;0x5dc6ffcd3c3ec008670f3196d9a2ff8eL
  1; 18;195;0xe05849bd5a;0xd9a2ff8e3c3ec008670f3195e5bcffcfL
  1; 18;196;0xe05849bd96;0xe5bcffcf3c3ec008670f3196d1c0ffc0L
  1; 18;197;0xe05849bdd2;0xd1c0ffc03c3ec008670f3195adacffc1L
  1; 18;198;0xe05849be0e;0xadacffc13c3ec008670f319641a2ffc2L
  1; 18;199;0xe05849be4a;0x41a2ffc23c3ec008670f3196d5dcffc3L
  1; 18;200;0xe05849be86;0xd5dcffc33c3ec008670f3196b1b8ffc4L
  1; 18;201;0xe05849bec2;0xb1b8ffc43c3ec008670f3196d9b8ffc5L
  1; 18;202;0xe05849befe;0xd9b8ffc53c3ec008670f31971da5ffc6L
  1; 18;203;0xe05849bf3a;0x1da5ffc63c3ec008670f319699b2ff87L
  1; 18;204;0xe05849bf76;0x99b2ff873c3ec008670f31960da4ffc8L
  1; 18;205;0xe05849bfb2;0xda4ffc83c3ec008670f31952597ffc9L
  1; 18;206;0xe05849bfee;0x2597ffc93c3ec008670f3197218fffcaL
  1; 18;207;0xe05849c0a2;0xbcbcbcbc3c3ed008670f01967d9affdcL
  1; 18;208;0xe05849c0de;0x7d9affdc3c3ed008670f01963dcbffddL
  1; 18;209;0xe05849c11a;0x3dcbffdd3c3ed008670f0196cda2ff9eL
  1; 18;210;0xe05849c156;0xcda2ff9e3c3ed008670f0195f5beffdfL
  1; 18;211;0xe05849c192;0xf5beffdf3c3ed008670f0196c9baffd0L
  1; 18;212;0xe05849c1ce;0xc9baffd03c3ed008670f019591b0ffd1L
  1; 18;213;0xe05849c20a;0x91b0ffd13c3ed008670f0196419affd2L
  1; 18;214;0xe05849c246;0x419affd23c3ed008670f0196d5d8ffd3L
  1; 18;215;0xe05849c282;0xd5d8ffd33c3ed008670f0196a1b2ffd4L
  1; 18;216;0xe05849c2be;0xa1b2ffd43c3ed008670f0196c9afffd5L
  1; 18;217;0xe05849c2fa;0xc9afffd53c3ed008670f0196f9a7ffd6L
  1; 18;218;0xe05849c336;0xf9a7ffd63c3ed008670f0196adaeff97L
  1; 18;219;0xe05849c372;0xadaeff973c3ed008670f01960da3ffd8L
  1; 18;220;0xe05849c3ae;0xda3ffd83c3ed008670f01951195ffd9L
  1; 18;221;0xe05849c3ea;0x1195ffd93c3ed008670f01970987ffdaL
  1; 18;222;0xe05849c49e;0xbcbcbcbc3c3ee008670f1196799cffecL
  1; 18;223;0xe05849c4da;0x799cffec3c3ee008670f119621cbffedL
  1; 18;224;0xe05849c516;0x21cbffed3c3ee008670f1196cda0ffaeL
  1; 18;225;0xe05849c552;0xcda0ffae3c3ee008670f1195d9b8ffefL
  1; 18;226;0xe05849c58e;0xd9b8ffef3c3ee008670f1196d1b8ffe0L
  1; 18;227;0xe05849c5ca;0xd1b8ffe03c3ee008670f1195a5aeffe1L
  1; 18;228;0xe05849c606;0xa5aeffe13c3ee008670f11960999ffe2L
  1; 18;229;0xe05849c642;0x999ffe23c3ee008670f1196cdd9ffe3L
  1; 18;230;0xe05849c67e;0xcdd9ffe33c3ee008670f1196a1b4ffe4L
  1; 18;231;0xe05849c6ba;0xa1b4ffe43c3ee008670f1196d1b6ffe5L
  1; 18;232;0xe05849c6f6;0xd1b6ffe53c3ee008670f1196f9a5ffe6L
  1; 18;233;0xe05849c732;0xf9a5ffe63c3ee008670f1196a1b1ffa7L
  1; 18;234;0xe05849c76e;0xa1b1ffa73c3ee008670f1195f9a0ffe8L
  1; 18;235;0xe05849c7aa;0xf9a0ffe83c3ee008670f1194f997ffe9L
  1; 18;236;0xe05849c7e6;0xf997ffe93c3ee008670f1197098fffeaL
  1; 18;237;0xe05849c89a;0xbcbcbcbc3c3ef008670f21967d98fffcL
  1; 18;238;0xe05849c8d6;0x7d98fffc3c3ef008670f219639c9fffdL
  1; 18;239;0xe05849c912;0x39c9fffd3c3ef008670f2196cda2ffbeL
  1; 18;240;0xe05849c94e;0xcda2ffbe3c3ef008670f2195f1b6ffffL
  1; 18;241;0xe05849c98a;0xf1b6ffff3c3ef008670f2196d1b8fff0L
  1; 18;242;0xe05849c9c6;0xd1b8fff03c3ef008670f219599b0fff1L
  1; 18;243;0xe05849ca02;0x99b0fff13c3ef008670f21962d9bfff2L
  1; 18;244;0xe05849ca3e;0x2d9bfff23c3ef008670f2196e1d7fff3L
  1; 18;245;0xe05849ca7a;0xe1d7fff33c3ef008670f2196b9bbfff4L
  1; 18;246;0xe05849cab6;0xb9bbfff43c3ef008670f2196d5b5fff5L
  1; 18;247;0xe05849caf2;0xd5b5fff53c3ef008670f219709a3fff6L
  1; 18;248;0xe05849cb2e;0x9a3fff63c3ef008670f2196a1b0ffb7L
  1; 18;249;0xe05849cb6a;0xa1b0ffb73c3ef008670f219621a1fff8L
  1; 18;250;0xe05849cba6;0x21a1fff83c3ef008670f21952594fff9L
  1; 18;251;0xe05849cbe2;0x2594fff93c3ef008670f21970189fffaL
  1; 18;252;0xe05849cc96;0xbcbcbcbc3c3f0008670f3196959dffccL
  1; 18;253;0xe05849ccd2;0x959dffcc3c3f0008670f31965dc5ffcdL
  1; 18;254;0xe05849cd0e;0x5dc5ffcd3c3f0008670f3196d9a3ff8eL
  1; 18;255;0xe05849cd4a;0xd9a3ff8e3c3f0008670f3195edbdffcfL
  1; 18;256;0xe05849cd86;0xedbdffcf3c3f0008670f3196d9bdffc0L
  1; 20;  1;0xe97279a0bb;0xbcbcbcbc3c3e5008670f01952952ffdcL
  1; 20;  2;0xe97279a0f7;0x2952ffdc3c3e5008670f01958d81ffddL
  1; 20;  3;0xe97279a133;0x8d81ffdd3c3e5008670f01957d5bffdeL
  1; 20;  4;0xe97279a16f;0x7d5bffde3c3e5008670f01952559ffdfL
  1; 20;  5;0xe97279a1ab;0x2559ffdf3c3e5008670f0195a952ffd0L
  1; 20;  6;0xe97279a1e7;0xa952ffd03c3e5008670f01960578ffd1L
  1; 20;  7;0xe97279a223;0x578ffd13c3e5008670f01961d8cffd2L
  1; 20;  8;0xe97279a25f;0x1d8cffd23c3e5008670f01961989ffd3L
  1; 20;  9;0xe97279a29b;0x1989ffd33c3e5008670f0195a56dffd4L
  1; 20; 10;0xe97279a2d7;0xa56dffd43c3e5008670f0195859cffd5L
  1; 20; 11;0xe97279a313;0x859cffd53c3e5008670f0195a137ffd6L
  1; 20; 12;0xe97279a34f;0xa137ffd63c3e5008670f0195f188ff97L
  1; 20; 13;0xe97279a38b;0xf188ff973c3e5008670f0195cd47ffd8L
  1; 20; 14;0xe97279a3c7;0xcd47ffd83c3e5008670f0195898effd9L
  1; 20; 15;0xe97279a403;0x898effd93c3e5008670f0195918affdaL
  1; 20; 16;0xe97279a4b7;0xbcbcbcbc3c3e6008670f1195194affecL
  1; 20; 17;0xe97279a4f3;0x194affec3c3e6008670f1195a180ffedL
  1; 20; 18;0xe97279a52f;0xa180ffed3c3e6008670f1195715fffeeL
  1; 20; 19;0xe97279a56b;0x715fffee3c3e6008670f1195395effefL
  1; 20; 20;0xe97279a5a7;0x395effef3c3e6008670f11958d4dffe0L
  1; 20; 21;0xe97279a5e3;0x8d4dffe03c3e6008670f1195e578ffe1L
  1; 20; 22;0xe97279a61f;0xe578ffe13c3e6008670f11961184ffe2L
  1; 20; 23;0xe97279a65b;0x1184ffe23c3e6008670f11962d87ffe3L
  1; 20; 24;0xe97279a697;0x2d87ffe33c3e6008670f1195a968ffe4L
  1; 20; 25;0xe97279a6d3;0xa968ffe43c3e6008670f11958d9cffe5L
  1; 20; 26;0xe97279a70f;0x8d9cffe53c3e6008670f1195ad3affe6L
  1; 20; 27;0xe97279a74b;0xad3affe63c3e6008670f1195e986ffa7L
  1; 20; 28;0xe97279a787;0xe986ffa73c3e6008670f1195d54affe8L
  1; 20; 29;0xe97279a7c3;0xd54affe83c3e6008670f11959d90ffe9L
  1; 20; 30;0xe97279a7ff;0x9d90ffe93c3e6008670f1195ad8effeaL
  1; 20; 31;0xe97279a8b3;0xbcbcbcbc3c3e7008670f2195194dfffcL
  1; 20; 32;0xe97279a8ef;0x194dfffc3c3e7008670f21959980fffdL
  1; 20; 33;0xe97279a92b;0x9980fffd3c3e7008670f21957d55fffeL
  1; 20; 34;0xe97279a967;0x7d55fffe3c3e7008670f21952d53ffffL
  1; 20; 35;0xe97279a9a3;0x2d53ffff3c3e7008670f21959d4efff0L
  1; 20; 36;0xe97279a9df;0x9d4efff03c3e7008670f2195e97afff1L
  1; 20; 37;0xe97279aa1b;0xe97afff13c3e7008670f21960987fff2L
  1; 20; 38;0xe97279aa57;0x987fff23c3e7008670f21962d84fff3L
  1; 20; 39;0xe97279aa93;0x2d84fff33c3e7008670f21959171fff4L
  1; 20; 40;0xe97279aacf;0x9171fff43c3e7008670f2195919dfff5L
  1; 20; 41;0xe97279ab0b;0x919dfff53c3e7008670f2195b93cfff6L
  1; 20; 42;0xe97279ab47;0xb93cfff63c3e7008670f2195e588ffb7L
  1; 20; 43;0xe97279ab83;0xe588ffb73c3e7008670f2195c942fff8L
  1; 20; 44;0xe97279abbf;0xc942fff83c3e7008670f2195998dfff9L
  1; 20; 45;0xe97279abfb;0x998dfff93c3e7008670f2195a191fffaL
  1; 20; 46;0xe97279acaf;0xbcbcbcbc3c3e8008670f31954552ffccL
  1; 20; 47;0xe97279aceb;0x4552ffcc3c3e8008670f3195a983ffcdL
  1; 20; 48;0xe97279ad27;0xa983ffcd3c3e8008670f31959161ffceL
  1; 20; 49;0xe97279ad63;0x9161ffce3c3e8008670f31954156ffcfL
  1; 20; 50;0xe97279ad9f;0x4156ffcf3c3e8008670f3195a553ffc0L
  1; 20; 51;0xe97279addb;0xa553ffc03c3e8008670f3196117bffc1L
  1; 20; 52;0xe97279ae17;0x117bffc13c3e8008670f3196198affc2L
  1; 20; 53;0xe97279ae53;0x198affc23c3e8008670f31961187ffc3L
  1; 20; 54;0xe97279ae8f;0x1187ffc33c3e8008670f3195b16cffc4L
  1; 20; 55;0xe97279aecb;0xb16cffc43c3e8008670f3195b99bffc5L
  1; 20; 56;0xe97279af07;0xb99bffc53c3e8008670f3195c13effc6L
  1; 20; 57;0xe97279af43;0xc13effc63c3e8008670f3195e58bff87L
  1; 20; 58;0xe97279af7f;0xe58bff873c3e8008670f3195dd45ffc8L
  1; 20; 59;0xe97279afbb;0xdd45ffc83c3e8008670f3195b594ffc9L
  1; 20; 60;0xe97279aff7;0xb594ffc93c3e8008670f3195a98dffcaL
  1; 20; 61;0xe97279b0ab;0xbcbcbcbc3c3e9008670f01953d51ffdcL
  1; 20; 62;0xe97279b0e7;0x3d51ffdc3c3e9008670f01959d7dffddL
  1; 20; 63;0xe97279b123;0x9d7dffdd3c3e9008670f01958d59ffdeL
  1; 20; 64;0xe97279b15f;0x8d59ffde3c3e9008670f0195295affdfL
  1; 20; 65;0xe97279b19b;0x295affdf3c3e9008670f0195b151ffd0L
  1; 20; 66;0xe97279b1d7;0xb151ffd03c3e9008670f01960d77ffd1L
  1; 20; 67;0xe97279b213;0xd77ffd13c3e9008670f01961d8dffd2L
  1; 20; 68;0xe97279b24f;0x1d8dffd23c3e9008670f01962189ffd3L
  1; 20; 69;0xe97279b28b;0x2189ffd33c3e9008670f0195a96bffd4L
  1; 20; 70;0xe97279b2c7;0xa96bffd43c3e9008670f0195919bffd5L
  1; 20; 71;0xe97279b303;0x919bffd53c3e9008670f0195a936ffd6L
  1; 20; 72;0xe97279b33f;0xa936ffd63c3e9008670f0195f989ff97L
  1; 20; 73;0xe97279b37b;0xf989ff973c3e9008670f0195d146ffd8L
  1; 20; 74;0xe97279b3b7;0xd146ffd83c3e9008670f0195a18dffd9L
  1; 20; 75;0xe97279b3f3;0xa18dffd93c3e9008670f0195a58affdaL
  1; 20; 76;0xe97279b4a7;0xbcbcbcbc3c3ea008670f11951549ffecL
  1; 20; 77;0xe97279b4e3;0x1549ffec3c3ea008670f1195997dffedL
  1; 20; 78;0xe97279b51f;0x997dffed3c3ea008670f11957960ffeeL
  1; 20; 79;0xe97279b55b;0x7960ffee3c3ea008670f11953d5effefL
  1; 20; 80;0xe97279b597;0x3d5effef3c3ea008670f1195914effe0L
  1; 20; 81;0xe97279b5d3;0x914effe03c3ea008670f1195e979ffe1L
  1; 20; 82;0xe97279b60f;0xe979ffe13c3ea008670f11961184ffe2L
  1; 20; 83;0xe97279b64b;0x1184ffe23c3ea008670f11962d86ffe3L
  1; 20; 84;0xe97279b687;0x2d86ffe33c3ea008670f1195a569ffe4L
  1; 20; 85;0xe97279b6c3;0xa569ffe43c3ea008670f11958d9bffe5L
  1; 20; 86;0xe97279b6ff;0x8d9bffe53c3ea008670f1195b13bffe6L
  1; 20; 87;0xe97279b73b;0xb13bffe63c3ea008670f1195ed85ffa7L
  1; 20; 88;0xe97279b777;0xed85ffa73c3ea008670f1195d948ffe8L
  1; 20; 89;0xe97279b7b3;0xd948ffe83c3ea008670f1195a590ffe9L
  1; 20; 90;0xe97279b7ef;0xa590ffe93c3ea008670f1195b58effeaL
  1; 20; 91;0xe97279b8a3;0xbcbcbcbc3c3eb008670f2195214dfffcL
  1; 20; 92;0xe97279b8df;0x214dfffc3c3eb008670f2195997dfffdL
  1; 20; 93;0xe97279b91b;0x997dfffd3c3eb008670f21957954fffeL
  1; 20; 94;0xe97279b957;0x7954fffe3c3eb008670f21953150ffffL
  1; 20; 95;0xe97279b993;0x3150ffff3c3eb008670f2195a54bfff0L
  1; 20; 96;0xe97279b9cf;0xa54bfff03c3eb008670f2195e979fff1L
  1; 20; 97;0xe97279ba0b;0xe979fff13c3eb008670f21960d87fff2L
  1; 20; 98;0xe97279ba47;0xd87fff23c3eb008670f21963185fff3L
  1; 20; 99;0xe97279ba83;0x3185fff33c3eb008670f2195916efff4L
  1; 20;100;0xe97279babf;0x916efff43c3eb008670f2195999bfff5L
  1; 20;101;0xe97279bafb;0x999bfff53c3eb008670f2195bd38fff6L
  1; 20;102;0xe97279bb37;0xbd38fff63c3eb008670f2195dd87ffb7L
  1; 20;103;0xe97279bb73;0xdd87ffb73c3eb008670f2195c93efff8L
  1; 20;104;0xe97279bbaf;0xc93efff83c3eb008670f2195a18afff9L
  1; 20;105;0xe97279bbeb;0xa18afff93c3eb008670f21959d90fffaL
  1; 20;106;0xe97279bc9f;0xbcbcbcbc3c3ec008670f31954955ffccL
  1; 20;107;0xe97279bcdb;0x4955ffcc3c3ec008670f3195a983ffcdL
  1; 20;108;0xe97279bd17;0xa983ffcd3c3ec008670f31958d62ffceL
  1; 20;109;0xe97279bd53;0x8d62ffce3c3ec008670f31954158ffcfL
  1; 20;110;0xe97279bd8f;0x4158ffcf3c3ec008670f3195a154ffc0L
  1; 20;111;0xe97279bdcb;0xa154ffc03c3ec008670f3196097dffc1L
  1; 20;112;0xe97279be07;0x97dffc13c3ec008670f31961989ffc2L
  1; 20;113;0xe97279be43;0x1989ffc23c3ec008670f31961188ffc3L
  1; 20;114;0xe97279be7f;0x1188ffc33c3ec008670f3195a96dffc4L
  1; 20;115;0xe97279bebb;0xa96dffc43c3ec008670f3195b99dffc5L
  1; 20;116;0xe97279bef7;0xb99dffc53c3ec008670f3195c540ffc6L
  1; 20;117;0xe97279bf33;0xc540ffc63c3ec008670f3195e58dff87L
  1; 20;118;0xe97279bf6f;0xe58dff873c3ec008670f3195e146ffc8L
  1; 20;119;0xe97279bfab;0xe146ffc83c3ec008670f3195b194ffc9L
  1; 20;120;0xe97279bfe7;0xb194ffc93c3ec008670f3195a58effcaL
  1; 20;121;0xe97279c09b;0xbcbcbcbc3c3ed008670f01953151ffdcL
  1; 20;122;0xe97279c0d7;0x3151ffdc3c3ed008670f0195957effddL
  1; 20;123;0xe97279c113;0x957effdd3c3ed008670f01957d5bffdeL
  1; 20;124;0xe97279c14f;0x7d5bffde3c3ed008670f0195255bffdfL
  1; 20;125;0xe97279c18b;0x255bffdf3c3ed008670f0195a950ffd0L
  1; 20;126;0xe97279c1c7;0xa950ffd03c3ed008670f01960979ffd1L
  1; 20;127;0xe97279c203;0x979ffd13c3ed008670f0196198dffd2L
  1; 20;128;0xe97279c23f;0x198dffd23c3ed008670f01961d89ffd3L
  1; 20;129;0xe97279c27b;0x1d89ffd33c3ed008670f0195a96cffd4L
  1; 20;130;0xe97279c2b7;0xa96cffd43c3ed008670f01958d9dffd5L
  1; 20;131;0xe97279c2f3;0x8d9dffd53c3ed008670f0195a539ffd6L
  1; 20;132;0xe97279c32f;0xa539ffd63c3ed008670f0195f589ff97L
  1; 20;133;0xe97279c36b;0xf589ff973c3ed008670f0195c945ffd8L
  1; 20;134;0xe97279c3a7;0xc945ffd83c3ed008670f0195918effd9L
  1; 20;135;0xe97279c3e3;0x918effd93c3ed008670f0195a18affdaL
  1; 20;136;0xe97279c497;0xbcbcbcbc3c3ee008670f1195194affecL
  1; 20;137;0xe97279c4d3;0x194affec3c3ee008670f11959580ffedL
  1; 20;138;0xe97279c50f;0x9580ffed3c3ee008670f1195795fffeeL
  1; 20;139;0xe97279c54b;0x795fffee3c3ee008670f11953d62ffefL
  1; 20;140;0xe97279c587;0x3d62ffef3c3ee008670f1195954dffe0L
  1; 20;141;0xe97279c5c3;0x954dffe03c3ee008670f1195e578ffe1L
  1; 20;142;0xe97279c5ff;0xe578ffe13c3ee008670f11961585ffe2L
  1; 20;143;0xe97279c63b;0x1585ffe23c3ee008670f11963588ffe3L
  1; 20;144;0xe97279c677;0x3588ffe33c3ee008670f1195b169ffe4L
  1; 20;145;0xe97279c6b3;0xb169ffe43c3ee008670f1195959bffe5L
  1; 20;146;0xe97279c6ef;0x959bffe53c3ee008670f1195ad3dffe6L
  1; 20;147;0xe97279c72b;0xad3dffe63c3ee008670f1195e987ffa7L
  1; 20;148;0xe97279c767;0xe987ffa73c3ee008670f1195d94cffe8L
  1; 20;149;0xe97279c7a3;0xd94cffe83c3ee008670f1195a591ffe9L
  1; 20;150;0xe97279c7df;0xa591ffe93c3ee008670f1195b18fffeaL
  1; 20;151;0xe97279c893;0xbcbcbcbc3c3ef008670f2195254efffcL
  1; 20;152;0xe97279c8cf;0x254efffc3c3ef008670f2195997efffdL
  1; 20;153;0xe97279c90b;0x997efffd3c3ef008670f21957d55fffeL
  1; 20;154;0xe97279c947;0x7d55fffe3c3ef008670f21953951ffffL
  1; 20;155;0xe97279c983;0x3951ffff3c3ef008670f2195a54bfff0L
  1; 20;156;0xe97279c9bf;0xa54bfff03c3ef008670f2195e579fff1L
  1; 20;157;0xe97279c9fb;0xe579fff13c3ef008670f21961187fff2L
  1; 20;158;0xe97279ca37;0x1187fff23c3ef008670f21963984fff3L
  1; 20;159;0xe97279ca73;0x3984fff33c3ef008670f2195916ffff4L
  1; 20;160;0xe97279caaf;0x916ffff43c3ef008670f2195959cfff5L
  1; 20;161;0xe97279caeb;0x959cfff53c3ef008670f2195c13afff6L
  1; 20;162;0xe97279cb27;0xc13afff63c3ef008670f2195e186ffb7L
  1; 20;163;0xe97279cb63;0xe186ffb73c3ef008670f2195c542fff8L
  1; 20;164;0xe97279cb9f;0xc542fff83c3ef008670f21959d8afff9L
  1; 20;165;0xe97279cbdb;0x9d8afff93c3ef008670f2195a191fffaL
  1; 20;166;0xe97279cc8f;0xbcbcbcbc3c3f0008670f31954552ffccL
  1; 20;167;0xe97279cccb;0x4552ffcc3c3f0008670f3195a180ffcdL
  1; 20;168;0xe97279cd07;0xa180ffcd3c3f0008670f31958960ffceL
  1; 20;169;0xe97279cd43;0x8960ffce3c3f0008670f31953d56ffcfL
  1; 20;170;0xe97279cd7f;0x3d56ffcf3c3f0008670f3195a552ffc0L
  1; 20;171;0xe97279cdbb;0xa552ffc03c3f0008670f31960979ffc1L
  1; 20;172;0xe97279cdf7;0x979ffc13c3f0008670f31961187ffc2L
  1; 20;173;0xe97279ce33;0x1187ffc23c3f0008670f31960d85ffc3L
  1; 20;174;0xe97279ce6f;0xd85ffc33c3f0008670f3195a96bffc4L
  1; 20;175;0xe97279ceab;0xa96bffc43c3f0008670f3195ad99ffc5L
  1; 20;176;0xe97279cee7;0xad99ffc53c3f0008670f3195b93fffc6L
  1; 20;177;0xe97279cf23;0xb93fffc63c3f0008670f3195dd8aff87L
  1; 20;178;0xe97279cf5f;0xdd8aff873c3f0008670f3195d942ffc8L
  1; 20;179;0xe97279cf9b;0xd942ffc83c3f0008670f3195b191ffc9L
  1; 20;180;0xe97279cfd7;0xb191ffc93c3f0008670f3195998cffcaL
  1; 20;181;0xe97279d0c7;0xbcbcbcbc3c3f1008670f01952d50ffdcL
  1; 20;182;0xe97279d103;0x2d50ffdc3c3f1008670f01958d7effddL
  1; 20;183;0xe97279d13f;0x8d7effdd3c3f1008670f0195755affdeL
  1; 20;184;0xe97279d17b;0x755affde3c3f1008670f0195295affdfL
  1; 20;185;0xe97279d1b7;0x295affdf3c3f1008670f0195a552ffd0L
  1; 20;186;0xe97279d1f3;0xa552ffd03c3f1008670f01960978ffd1L
  1; 20;187;0xe97279d22f;0x978ffd13c3f1008670f0196198effd2L
  1; 20;188;0xe97279d26b;0x198effd23c3f1008670f01961589ffd3L
  1; 20;189;0xe97279d2a7;0x1589ffd33c3f1008670f0195a16effd4L
  1; 20;190;0xe97279d2e3;0xa16effd43c3f1008670f0195919cffd5L
  1; 20;191;0xe97279d31f;0x919cffd53c3f1008670f0195a136ffd6L
  1; 20;192;0xe97279d35b;0xa136ffd63c3f1008670f0195f98aff97L
  1; 20;193;0xe97279d397;0xf98aff973c3f1008670f0195d146ffd8L
